Age,Balance,IsActiveMember,France,Spain,Gender_le,Exited
0.2507245506510514,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.36638801748440747,0.33941042237678115,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,0.2993200520838604,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.7902466508491528,1.2517337187837467,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.4432562503490847,0.8111199688541023,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.3275927835157287,0.2570790040573386,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.9447053516511876,0.49486760824716036,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.5998909186826449,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
1.0603688184845437,0.8141795439293272,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,1.0168285517431324,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.9059101176825088,0.02346049331341956,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.01939761698433939,0.7199241169130977,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,0.7708206050620673,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.3275927835157287,0.9071643417576898,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
2.795320820984884,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.8290418848178316,0.43682286928990854,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.6745831840157968,0.35887999390969133,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,0.47051377529898114,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,0.016680545465999827,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.1260162007113267,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,0.46124401609516447,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,0.5395452576287708,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
2.2170034868181037,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-1.4842274518492888,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.7902466508491528,0.988558655023971,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,0.7337106359267623,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
1.9856765531513918,0.9105015063578121,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,1.1513907150214577,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.7902466508491528,-0.1211380057839557,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.0603688184845437,1.0165788493875956,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
2.3326669536514597,0.6769405329345846,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.6745831840157968,0.48836829507531515,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.36638801748440747,1.8231323629831824,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.7543496194846797,0.5938338833611418,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,0.3943370873115865,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.9447053516511876,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.5589197171824407,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.01939761698433939,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
2.563993887318172,1.4814635721127791,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-0.7902466508491528,0.5626121137380785,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.252900518182577,1.5357887396532772,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,0.6658055388053897,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
1.5230226858179676,1.144726803441951,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,0.8783091350241373,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.1260162007113267,0.7178611074647848,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.01939761698433939,0.5350398770661912,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.4432562503490847,0.33576730026913637,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,0.9194332538364506,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,0.5295720686185025,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.1301633744007516,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,0.3999101938642737,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
1.9856765531513918,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.4483304204848158,0.5957587391313595,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
0.7133784179844755,1.808375081987819,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-0.7902466508491528,0.3690725940398124,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,0.3381628722256261,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.5977149511511195,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,0.9644128539483767,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.9059101176825088,0.14857082943164435,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.1350610838176954,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,-0.3973921519737369,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.4432562503490847,0.5638944427153898,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.7902466508491528,1.254210387910905,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.7902466508491528,0.7884635670018743,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,1.2632217901204175,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.5977149511511195,1.028872924027216,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.137237051349221,-0.07345815837672366,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.5230226858179676,1.1238322616631622,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.8290418848178316,0.7607084610182617,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,1.0941277784328254,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,0.23719048389966998,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.5977149511511195,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.3326669536514597,0.7911724689359473,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,0.5069498045080777,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.137237051349221,-0.1417810822252369,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.7543496194846797,1.1814277607599712,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-1.831217852349357,1.0385768576091776,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.36638801748440747,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.09626584984901664,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.5977149511511195,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,0.331313526996982,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.5589197171824407,0.7814061899006456,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.8700130863180358,0.8411065291998081,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
2.4483304204848158,1.219585582270437,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.09626584984901664,1.0610375684626185,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.7902466508491528,0.8591118640702115,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,0.6508309302143211,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-1.5998909186826449,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.1350610838176954,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
1.2916957521512558,0.22010045721442145,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,1.8919484409703269,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
2.101340019984748,1.4946551648467559,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,1.2739626776435373,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.4483304204848158,0.8468011212374099,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.4820514843177635,0.9963188208472984,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.5977149511511195,0.9616581144830562,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-2.293871719682781,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.36638801748440747,-0.606925604384519,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.137237051349221,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,0.10294613818939967,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
1.8700130863180358,1.100509612896963,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.4820514843177635,1.1331478583982264,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
0.1350610838176954,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.8700130863180358,0.5080580790835193,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.9059101176825088,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.2916957521512558,0.47171324412365306,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.252900518182577,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.4842274518492888,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.4820514843177635,-0.2646657337405465,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.4842274518492888,1.2940723719030292,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.01939761698433939,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.946881319182713,2.1467862027178857,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.9059101176825088,0.41617306146291994,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.09626584984901664,1.0658279110201563,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,1.071326812058971,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
1.2916957521512558,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.21192931668237266,0.7000562717258169,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.8700130863180358,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.1260162007113267,-0.15887223080810323,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,0.4222753831491008,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,1.4147396729120145,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,1.2360862921640872,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.21192931668237266,1.483147700708403,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,1.2336038532777511,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.09626584984901664,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.9059101176825088,1.2418925931502192,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,0.6110120591449433,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.09626584984901664,1.076059136482552,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.6416355367954653,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.1260162007113267,0.07116245813083402,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.715554385516001,1.4441849977926058,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,0.6247381559583268,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.36638801748440747,0.2585610308106443,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.4842274518492888,1.0472111419479728,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-1.137237051349221,1.1717119671174765,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.1350610838176954,0.8585044366456382,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
0.36638801748440747,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.01939761698433939,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,1.3139483909158127,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.7133784179844755,1.3687776110289451,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,0.9166847649435731,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-2.062544786016069,1.7759410218530214,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.7902466508491528,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1260162007113267,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.137237051349221,0.6926969438942726,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.831217852349357,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.8290418848178316,0.9942787301646094,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
2.101340019984748,0.22907339436274765,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
1.0603688184845437,0.3665004033440404,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
0.2507245506510514,0.5615674667846833,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.09626584984901664,0.8359704819048546,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,0.656672651110962,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
0.1350610838176954,0.8446808950105815,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.5589197171824407,0.7176025901993925,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
2.101340019984748,0.2844049040665431,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.1350610838176954,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,1.3987045505298112,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.3326669536514597,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.831217852349357,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,1.034062341594566,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,0.462705848691347,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.715554385516001,0.15084812132498487,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.7902466508491528,1.4133789713725353,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.8290418848178316,0.3635554220969341,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,0.7623637408179958,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,0.4329435075981421,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.01939761698433939,1.2065339061965263,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.0215735845158649,0.40069488111248236,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.7551279819955138,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.8128258943177322,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.5589197171824407,1.097485938545512,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
1.1760322853178997,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.5589197171824407,0.7297351115820291,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.6745831840157968,0.3810764177385619,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,0.654174185115798,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.3275927835157287,0.9535850994954105,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.01939761698433939,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.7902466508491528,1.35447742317735,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,0.8318669009605875,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.3275927835157287,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.4073592189846118,0.866563668319692,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
2.2170034868181037,0.21998987016350982,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-1.0215735845158649,-0.07195529638194202,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,0.1463238287739883,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.252900518182577,-0.22672075223531377,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.0603688184845437,1.055114910666397,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
1.8700130863180358,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.5998909186826449,0.17513303770520458,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.8290418848178316,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.3275927835157287,0.33775963016751887,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.9059101176825088,1.0465929763604849,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.8566289443706103,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.09626584984901664,1.437505539917536,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1350610838176954,1.3881345119867956,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-2.062544786016069,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.3275927835157287,1.2096027769948716,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.9447053516511876,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.6717765984702709,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
